-0.0307292, 0.0453776, -0.0605469, 0.2393880, 6.2700780
-0.0429688, 0.0648674, -0.0700758, 0.2391610, 2.0099115
-0.0429688, 0.0648674, -0.0700758, 0.2330280, 0.1728979
-0.0456785, 0.0648674, -0.0703125, 0.2295042, 0.0771944
-0.0367839, 0.0575521, -0.0749383, 0.2207031, 0.3720106
-0.0243056, 0.0575521, -0.0744858, 0.2119792, 0.3310416
0.0312500, 0.0575521, -0.0761719, -0.0703125, 3.3222523
0.0076730, 0.0403646, -0.0722353, 0.2025437, 1.7595298
-0.0054553, 0.0514164, -0.0699632, 0.1850530, 0.4485683
-0.0115792, 0.0518229, -0.0703125, 0.1752000, 0.2306847
-0.0117188, 0.0575521, -0.0703125, 0.1660156, 0.0346744
-0.0429688, 0.0830729, -0.0742188, 0.1577092, 1.7334408
-0.0456757, 0.0924851, -0.0746753, 0.1386719, 0.2108581
-0.0497396, 0.0924851, -0.0742855, 0.1298828, 0.2448058
-0.0494792, 0.0924851, -0.0742855, 0.0933408, 4.2300290
-0.0494792, 0.0825239, -0.0788872, 0.1032263, 0.9853054
-0.0494792, 0.0719931, -0.0834696, 0.0932436, 4.2631419
-0.0497396, 0.0719931, -0.0834696, 0.0839844, 0.0669968
-0.0498737, 0.0703125, -0.0839844, 0.0631811, 0.2790963
-0.0459310, 0.0703125, -0.0878906, 0.0545015, 0.1362964
-0.0429688, 0.0703125, -0.0966146, 0.0390625, 0.1967769
-0.0464658, 0.0708333, -0.0966146, 0.0248140, 0.2588571
-0.0519650, 0.0708333, -0.0966146, 0.0151515, 0.2248490
-0.0570882, 0.0708333, -0.0966146, 0.0030924, 0.2553160
-0.0641331, 0.0676055, -0.0966146, -0.0068415, 0.1604495
-0.0683594, 0.0644531, -0.0966146, -0.0117188, 0.1364583
-0.0765668, 0.0644531, -0.0966146, 0.0664063, 1.3508203
-0.0859082, 0.0644531, -0.0966146, 0.0610894, 0.1953667
-0.0905178, 0.0580729, -0.0966146, 0.0571861, 0.2062213
-0.0981730, 0.0232077, -0.0974590, 0.0483686, 1.1485283
-0.1066525, 0.0268229, -0.1152344, 0.0480587, 1.6799241
-0.0996094, 0.0200521, -0.1152344, 0.0566406, 2.7932048
-0.0937500, 0.0076456, -0.1199252, 0.0653646, 0.3636677
-0.0937500, 0.0004927, -0.1202843, 0.0653646, 0.1823096
-0.0622633, 0.0520833, -0.1239583, -0.0062737, 5.1361321
-0.0136719, 0.0488281, -0.1250000, -0.1154876, 2.1397937
-0.0808475, 0.0292969, -0.1250000, -0.0246212, 2.6336332
-0.0872396, 0.0229311, -0.1244936, 0.0629909, 1.1193274
-0.0937500, 0.0059989, -0.1277902, 0.0613885, 0.1566977
-0.1066525, -0.0273438, -0.1296258, 0.0664063, 0.4054509
-0.1127604, -0.0432581, -0.1344763, 0.0592218, 0.2602687
-0.1127604, -0.0424479, -0.1374938, 0.0476963, 0.2090843
-0.1187263, -0.0424479, -0.1365841, 0.0476963, 0.1575670
-0.1250000, -0.0462318, -0.1338542, 0.0479418, 0.2665039
-0.1132813, -0.0424878, -0.1338542, 0.0438368, 3.0543159
-0.0430609, -0.0430609, 0.0408485, 0.0408485, 3.2933051
-0.0432838, -0.0432838, 0.0390625, 0.0390625, 0.0113001
-0.0433685, -0.0433685, 0.0373150, 0.0373150, 0.0124105
-0.0396818, -0.0396818, 0.0319646, 0.0319646, 0.1490823
-0.0401740, -0.0401740, 0.0301861, 0.0301861, 0.0289228
-0.0401740, -0.0401740, 0.0301861, 0.0301861, 0.0000000
-0.1824100, -0.0401740, -0.1339962, 0.0301861, 4.5090069
-0.1908689, -0.0368200, -0.1521678, 0.0261140, 5.0146815
-0.1887370, -0.0336857, -0.1334505, 0.0227328, 0.1021986
-0.1887708, -0.0307696, -0.1378958, 0.0210609, 0.0636234
-0.1887708, -0.0270258, -0.1378958, 0.0203943, 0.0303144
-0.1916166, -0.0207403, -0.1376903, 0.0141369, 0.1999825
-0.1914829, -0.0178410, -0.1331572, 0.0120568, 0.0754135
-0.1899145, -0.0071232, -0.1317759, 0.0024318, 0.2958036
-0.1863374, -0.0071232, -0.1306501, 0.0024318, 0.0384564
-0.1855469, -0.0050609, -0.1337565, 0.0011424, 0.0538465
-0.1844019, 0.0011547, -0.1305900, -0.0050486, 0.1828617
-0.1852385, 0.0116744, -0.1292832, -0.0139826, 0.2893207
-0.1817948, 0.0182492, -0.1314761, -0.0154046, 0.0925865
-0.1803610, 0.0238454, -0.1368534, -0.0227002, 0.0966928
-0.1793207, 0.0424890, -0.1382226, -0.0471834, 0.6312917
-0.1773591, 0.0479209, -0.1390472, -0.0517845, 0.1460820
-0.1757813, 0.0520833, -0.1386719, -0.0608724, 0.1898706
-0.1725788, 0.0582444, -0.1386719, -0.0748539, 0.1811864
-0.1725788, 0.0644531, -0.1386719, -0.0839844, 0.2317160
-0.1725788, 0.0644531, -0.1386719, -0.0839844, 0.0000000
-0.1725788, 0.0708333, -0.1386719, -0.0878906, 0.1590633
-0.1705437, 0.0711806, -0.1391620, -0.0967882, 0.0334795
-0.1705437, -0.1705437, -0.1391620, -0.1391620, 2.0300009
-0.1705437, 0.0769413, -0.1391620, -0.1066525, 2.6959040
-0.1677320, -0.1677320, -0.1402936, -0.1402936, 0.0553281
-0.1677320, -0.1677320, -0.1402936, -0.1402936, 0.0000000
-0.1677320, -0.1677320, -0.1402936, -0.1402936, 0.0000000
-0.1671689, -0.1671689, -0.1469866, -0.1469866, 0.0605755
-0.1671689, -0.1671689, -0.1469866, -0.1469866, 0.0000000
-0.1671689, 0.0966146, -0.1469866, -0.0976563, 2.9030977
-0.1671689, 0.1464844, -0.1469866, -0.0976563, 2.5855278
-0.1671689, -0.1671689, -0.1469866, -0.1469866, 0.0000000
-0.1687734, -0.1687734, -0.1442387, -0.1442387, 0.0658522
-0.1687734, 0.1026042, -0.1442387, -0.0976563, 2.8626604
-0.1687734, 0.1596354, -0.1442387, -0.0976563, 4.2649169
-0.1663382, 0.1596354, -0.1460562, -0.0976563, 0.0402068
-0.1658702, 0.1599893, -0.1429637, -0.1199252, 1.1473246
-0.1667983, 0.1617286, -0.1426293, -0.1215851, 0.0500327
-0.1645136, 0.1621094, -0.1485093, -0.1250000, 0.1095974
-0.1645136, 0.1621094, -0.1485093, -0.1250000, 0.0000000
-0.1661410, 0.1618134, -0.1460842, -0.1279593, 0.0589972
-0.1639072, 0.1574859, -0.1445790, -0.1314663, 0.1184637
-0.1639072, 0.1562500, -0.1445790, -0.1337891, 0.0495090
-0.1626621, 0.1562500, -0.1423202, -0.1337891, 0.0528773
-0.1626621, 0.1562500, -0.1423202, -0.1337891, 0.0000000
-0.1626621, 0.1488560, -0.1423202, -0.1404157, 0.2595407
-0.1608178, 0.1488560, -0.1422526, -0.1404157, 0.0105856
-0.1608178, 0.1488560, -0.1422526, -0.1404157, 0.0000000
-0.1570231, 0.1488560, -0.1442735, -0.1404157, 0.0535733
-0.1570231, 0.1499794, -0.1442735, -0.1387747, 0.0401630
-0.1531436, 0.1499794, -0.1469866, -0.1387747, 0.1026186
-0.1531436, 0.1507714, -0.1469866, -0.1362274, 0.0411203
-0.1531436, 0.1503906, -0.1469866, -0.1337565, 0.0306100
-0.1531436, 0.1470992, -0.1469866, -0.0703125, 1.6309159
-0.1510269, 0.1423761, -0.1483043, -0.0517253, 0.2280604
-0.1510269, 0.1406250, -0.1483043, -0.0478051, 0.0339031
-0.1510269, 0.1366084, -0.1483043, -0.0397636, 0.2337342
-0.1510269, 0.1366084, -0.1483043, -0.0419271, 0.1324195
-0.1531436, 0.1309482, -0.1469866, -0.0336143, 0.0934592
-0.1531436, 0.1310454, -0.1469866, -0.0242588, 0.1347018
-0.1531436, 0.1254134, -0.1469866, -0.0250651, 0.0988128
-0.1531436, 0.1194365, -0.1469866, -0.0062934, 0.2529088
-0.1556364, 0.1132813, -0.1460728, -0.0106072, 0.0934863
-0.1601563, 0.1118456, -0.1473466, 0.0023065, 0.0512385
-0.1622080, 0.1022302, -0.1426242, 0.0023674, 0.0916827
-0.1622080, 0.0969024, -0.1426242, 0.0174024, 0.1655965
-0.1601563, 0.0937500, -0.1473466, 0.0208659, 0.0746724
-0.1601563, 0.0898438, -0.1473466, 0.0276744, 0.0762698
-0.1634304, 0.0825239, -0.1478054, 0.0521577, 1.5712673
-0.1634304, 0.0796973, -0.1478054, 0.0569661, 0.1596112
-0.1645196, 0.0738095, -0.1482297, 0.0570805, 0.2026536
-0.1663382, 0.0727843, -0.1460562, 0.0546276, 0.1061883
-0.1663382, 0.0645680, -0.1460562, 0.0567456, 0.1146139
-0.1663382, 0.0624117, -0.1460562, 0.0664063, 0.1981154
-0.1672092, 0.0584268, -0.1562500, 0.0751901, 0.2667898
-0.1672092, 0.0520833, -0.1562500, 0.0704055, 0.1000583
-0.1672092, 0.0449219, -0.1562500, 0.0707571, 0.0483065
-0.1672092, 0.0390625, -0.1562500, 0.0695135, 0.0908243
-0.1672092, 0.0363555, -0.1562500, 0.0797991, 0.2657383
-0.1672092, 0.0332031, -0.1562500, 0.0839844, 0.1708559
-0.1672092, 0.0268229, -0.1562500, 0.0846561, 0.0304432
-0.1672092, 0.0200521, -0.1562500, 0.0796535, 0.2048687
-0.1672092, 0.0145527, -0.1562500, 0.0799932, 0.1367208
-0.1672092, 0.0075758, -0.1562500, 0.0750651, 0.1854766
-0.1672092, 0.0048503, -0.1562500, 0.0768358, 0.0778482
-0.1672092, -0.0043989, -0.1562500, 0.0736443, 0.2356130
-0.1726346, -0.0097656, -0.1562500, 0.0713652, 0.1307965
-0.1726346, -0.0115518, -0.1562500, 0.0647926, 0.1322632
-0.1726346, -0.0179924, -0.1562500, 0.0617123, 0.1441313
-0.1726346, -0.0209669, -0.1562500, 0.0531330, 0.1242413
-0.1726346, -0.0257768, -0.1562500, 0.0501894, 0.1751829
-0.1707375, -0.0303819, -0.1572677, 0.0353238, 0.3323822
-0.1707375, -0.0360638, -0.1572677, 0.0228161, 0.3831264
-0.1726346, -0.0402618, -0.1562500, 0.0116516, 0.1872700
-0.1726346, -0.0452759, -0.1562500, 0.0026325, 0.2260004
-0.1726346, -0.0497396, -0.1562500, -0.0156250, 0.3864016
-0.1726346, -0.0557292, -0.1562500, -0.0211747, 0.1311768
-0.1726346, -0.0641572, -0.1562500, -0.0314290, 0.0948629
-0.1726346, -0.0683594, -0.1621094, -0.0396890, 0.1928900
-0.1726346, -0.0742188, -0.1611979, -0.0449136, 0.0904013
-0.1726346, -0.1003788, -0.1613400, -0.0565430, 0.1270027
-0.1726346, -0.1063368, -0.1610243, -0.0566406, 0.0436504
-0.1726346, -0.1597922, -0.1562500, -0.0572357, 1.1053242
-0.1726346, -0.1379025, -0.1613400, -0.0563767, 4.3157183
-0.1610659, -0.1569421, -0.1597549, -0.0535848, 0.1962803
-0.1657986, -0.1530811, -0.1583116, -0.0479731, 0.1356830
-0.1665207, -0.1562500, -0.1593930, -0.0492061, 0.0342823
-0.2070313, -0.1509245, -0.1559037, -0.0357031, 6.6424462
-0.2011719, -0.1472928, -0.1542969, -0.0302484, 0.1247724
-0.1950758, -0.1410912, -0.1520607, -0.0203189, 0.2653403
-0.1609634, -0.1444885, -0.1501355, -0.0190403, 0.0449911
-0.1745334, -0.1350740, -0.1516113, -0.0100260, 2.8458776
-0.1725084, -0.1170992, -0.1558805, 0.0046094, 4.2326417
-0.1726346, -0.1000347, -0.1562500, 0.0117188, 0.2986555
-0.1726346, -0.0843099, -0.1562500, 0.0209780, 0.1793924
-0.1726346, -0.0750474, -0.1562500, 0.0280096, 0.2303028
-0.1726346, -0.0580564, -0.1562500, 0.0390625, 0.3597909
-0.1726346, -0.0429688, -0.1562500, 0.0484741, 0.2546314
-0.1726346, -0.0343567, -0.1562500, 0.0482903, 3.1738715
-0.1707375, -0.0273438, -0.1572677, 0.0526620, 0.1018135
-0.1699219, -0.0094116, -0.1585036, 0.0609426, 0.4111966
-0.1699219, -0.0072751, -0.1585036, 0.0623609, 0.0899342
-0.1675130, -0.0019531, -0.1580078, 0.0645240, 0.1130448
-0.1672092, 0.0058594, -0.1562500, 0.0657959, 0.1171221
-0.1672092, 0.0110219, -0.1562500, 0.0664063, 0.0471756
-0.1628803, 0.0175781, -0.1500822, 0.0626915, 0.2958147
-0.1601563, 0.0205729, -0.1473466, 0.0623372, 0.0814088
-0.1569915, 0.0201990, -0.1469184, 0.0609312, 0.0628369
-0.1526752, 0.0177802, -0.1410393, 0.0573227, 0.1256693
-0.1457116, 0.0175781, -0.1366579, 0.0526367, 0.1761219
-0.1348531, 0.0303264, -0.1337565, 0.0474806, 0.2585431
-0.1285835, 0.0328480, -0.1386719, 0.0448627, 0.1160155
-0.1158854, 0.0426580, -0.1386719, 0.0390625, 0.2574472
-0.1044873, 0.0456763, -0.1386719, 0.0356316, 0.0610665
-0.0843490, 0.0616474, -0.1425781, 0.0203838, 0.4708766
-0.0748785, 0.0675569, -0.1425781, 0.0144440, 0.1730379
-0.0647459, 0.0794404, -0.1425781, 0.0045307, 0.3398266
-0.0591406, 0.0872244, -0.1425781, -0.0044816, 0.1991330
-0.0530538, 0.0966222, -0.1425781, -0.0159697, 0.3556996
-0.0407048, 0.1075373, -0.1425781, -0.0228275, 0.5758064
-0.0292969, 0.1148793, -0.1425781, 0.0000128, 0.4839576
-0.0053580, 0.1193848, -0.1429893, 0.0306364, 0.5014924
0.0234375, 0.1265888, -0.1425781, 0.0527344, 0.7113537
0.0709189, 0.1333358, -0.0698622, 0.0615190, 0.7446776
0.0898438, 0.1344013, -0.0794271, 0.0596847, 0.1760216
-0.0019531, 0.1336806, -0.1154876, 0.0484169, 3.5033007
0.1308594, 0.1389354, -0.0806362, 0.0390625, 0.2079394
0.1405453, 0.1498452, -0.0883689, 0.0209389, 0.5704026
0.1277225, 0.1562500, -0.0922766, 0.0117188, 1.6165484
0.1406250, 0.1678545, -0.0976563, -0.0037235, 0.4208140
0.1406250, 0.1720419, -0.1015625, -0.0105502, 0.1578700
0.1347656, 0.1790198, -0.1062226, -0.0197983, 1.7658009
0.1406250, 0.1882234, -0.1338542, -0.0337457, 0.6426970
0.1404581, 0.1870431, -0.1247633, -0.0393823, 0.2266368
0.1406250, 0.1910569, -0.1241319, -0.0475102, 0.1777856
0.1651042, 0.1941132, -0.1250000, -0.0523232, 0.5633419
0.1269531, 0.1941132, -0.1198100, -0.0523232, 3.7669431
0.1278646, 0.2004180, -0.1108788, -0.0609581, 0.2446865
0.1278646, 0.2004180, -0.1096948, -0.0609581, 0.0332942
0.1765808, 0.2036458, -0.1096948, -0.0605469, 0.0370905
0.1816406, 0.2098958, -0.1064128, -0.0703125, 0.1421921
0.1816406, 0.2128906, -0.1064128, -0.0703125, 0.0000000
0.1785038, 0.2128906, -0.1066525, -0.0703125, 0.0275388
0.1765808, 0.2158854, -0.1096948, -0.0703125, 0.0731983
0.1765808, 0.2226563, -0.1096948, -0.0791667, 0.1528704
0.1754145, 0.2226563, -0.1108788, -0.0791667, 0.0236853
0.1718750, 0.2291667, -0.1113281, -0.0797526, 0.0564335
0.1277225, 0.2355587, -0.1156456, -0.0793087, 3.8526011
0.1654731, 0.2355587, -0.1203342, -0.0793087, 0.0785897
0.1654731, 0.2355587, -0.1203342, -0.0793087, 0.0000000
0.1210938, 0.2421875, -0.1250000, -0.0791667, 3.1938424
0.1210938, 0.2447583, -0.1250000, -0.0794605, 0.0260458
0.1180673, 0.2480469, -0.1250000, -0.0800781, 0.1153848
0.1117251, 0.2513355, -0.1250000, -0.0794605, 0.0303378
0.1120820, 0.2539063, -0.1250000, -0.0791667, 0.0387504
0.1117393, 0.2605350, -0.1250000, -0.0793087, 0.0351408
0.1089036, 0.2605350, -0.1250000, -0.0793087, 0.0620756
0.1066525, 0.2605350, -0.1250000, -0.0793087, 0.0032013
0.1057943, 0.2605350, -0.1250000, -0.0793087, 0.0159710
0.0390625, 0.2669271, -0.1250000, -0.0797526, 1.8702278
0.0390625, 0.2669271, -0.1250000, -0.0761719, 0.1689908
0.0390625, 0.2669271, -0.1239583, -0.0761719, 0.0427660
0.0390625, 0.1718750, -0.1239583, -0.0761719, 1.2980882
0.0390625, 0.1718750, -0.1239583, -0.0761719, 0.0000000
0.0321575, 0.1718750, -0.1239583, -0.0752715, 0.1735898
0.0289161, 0.1699219, -0.1250000, -0.0748861, 0.0842808
0.0234375, 0.2734375, -0.1250000, -0.0761719, 2.8424465
0.0200521, 0.2734375, -0.1250000, -0.0733300, 0.0792431
0.0136719, 0.2734375, -0.1250000, -0.0703125, 0.0830821
0.0105195, 0.2734375, -0.1250000, -0.0668103, 0.0943780
0.0105195, 0.2734375, -0.1250000, -0.0636719, 0.0389051
0.0168243, 0.2669271, -0.1250000, -0.0642700, 0.0367683
0.0229311, 0.1651042, -0.1250000, -0.0609581, 0.2459160
0.0324337, 0.2606771, -0.1339962, -0.0609581, 3.8646969
0.0925507, 0.2606771, -0.0703125, -0.0609581, 2.1615081
0.0895569, 0.2549479, -0.1241319, -0.0579537, 2.7326875
0.0839844, 0.1592882, -0.1241319, -0.0605469, 2.1171658
0.0803711, 0.1592882, -0.1241319, -0.0651042, 0.1231196
0.0793561, 0.1592882, -0.1241319, -0.0640862, 0.0292649
0.0741211, 0.0741211, -0.0699707, -0.0699707, 0.1762338
0.0724000, 0.1562500, -0.1152344, -0.0709119, 2.5511731
0.0689400, 0.1601563, -0.1113281, -0.0722656, 0.1299036
0.0676317, 0.1601563, -0.1065104, -0.0745251, 0.0495939
0.0665365, 0.0665365, -0.0793186, -0.0793186, 0.0730175
0.0644531, 0.1621094, -0.0976563, -0.0839844, 2.4106906
0.0644531, 0.1627270, -0.1152344, -0.0839844, 3.7069706
0.0644531, 0.1609094, -0.0964563, -0.0839844, 0.1291878
0.0644531, 0.1656044, -0.1017681, -0.0712565, 3.0624992
0.0630905, 0.1682400, -0.0924117, -0.0584591, 0.2472825
0.0630905, 0.1699892, -0.0854885, -0.0527344, 0.0618484
0.0630905, 0.1699219, -0.0839390, -0.0336143, 1.3415111
0.0625630, 0.1702112, -0.0790281, -0.0336143, 0.0510460
0.0614091, 0.1685113, -0.0796382, -0.0276636, 0.2034416
0.0575521, 0.1637257, -0.0703125, -0.0243815, 0.1395018
0.0575521, 0.1618200, -0.0703125, -0.0222635, 0.0890967
0.1113281, 0.1468956, -0.0156250, -0.0115132, 1.6238546
0.0518229, 0.1382911, -0.0703125, -0.0034149, 1.8112377
0.0898438, 0.1242766, -0.0156250, 0.0024957, 0.1760496
0.0830729, 0.1210938, -0.0156250, 0.0028646, 0.0217553
0.0713542, 0.0996094, -0.0156250, 0.0117188, 0.4189734
0.0644531, 0.0898438, -0.0156250, 0.0117188, 0.0000000
0.0830729, 0.0830729, 0.0117188, 0.0117188, 0.4329100
0.0713542, 0.0713542, 0.0117188, 0.0117188, 0.0000000
0.0390625, 0.1027462, -0.0519650, 0.0117188, 2.1635257
0.0458333, 0.0458333, 0.0117188, 0.0117188, 0.0000000
0.0390625, 0.0390625, 0.0106771, 0.0106771, 0.0814250

0.0200521, 0.0200521, 0.0019531, 0.0019531, 0.1929459
0.0136719, 0.0136719, 0.0019531, 0.0019531, 0.0000000
0.0010417, 0.0010417, -0.0429688, -0.0429688, 1.1040405


-0.0175781, -0.0175781, -0.0058594, -0.0058594, 0.3198086
-0.0175781, -0.0175781, -0.0605469, -0.0605469, 0.0000000
-0.0207305, -0.0207305, -0.0609581, -0.0609581, 0.0360152
-0.0429688, -0.0239583, -0.0605469, -0.0145833, 0.4849057
-0.0497396, -0.0273438, -0.0605469, -0.0156250, 0.0546724
-0.1029702, -0.0337486, -0.0884361, -0.0244792, 2.7997091
-0.1059896, -0.0371094, -0.0878906, -0.0253906, 0.0706103
-0.1131143, -0.0413964, -0.0925815, -0.0249763, 0.1111417
-0.1148536, -0.0461253, -0.0942414, -0.0247396, 0.1143545
-0.1122396, -0.0497396, -0.0976563, -0.0249794, 0.0965596
-0.1098814, -0.0049479, -0.0971499, -0.0156250, 0.2659201
-0.1065104, -0.0052083, -0.0976563, -0.0061849, 0.0470203
-0.1032072, -0.0147080, -0.0972470, 0.0020723, 0.1765303
-0.1096048, -0.0204482, -0.0972470, 0.0213652, 0.3094828
-0.1096048, -0.0206101, -0.0942235, 0.0292969, 0.1330039
-0.1159882, -0.0273438, -0.0929406, 0.0390625, 0.2449282
-0.1159882, -0.0271420, -0.0925815, 0.0483238, 0.1117004
-0.1191406, -0.0340774, -0.0912109, 0.0566406, 0.2526720
-0.1191406, -0.0394118, -0.0937500, 0.0664063, 0.2039132
-0.1250000, -0.0494792, -0.0917969, 0.0843099, 0.4279742
-0.0725550, -0.0463577, -0.0917969, 0.0842608, 1.9737165
-0.1281829, -0.0523533, -0.0917969, 0.0931783, 0.5573808
-0.1380208, -0.0622633, -0.0924663, 0.1117424, 0.4137409
-0.1418243, -0.0589105, -0.0942414, 0.1115393, 0.1544324
-0.1445313, -0.0623331, -0.0925815, 0.1122637, 2.8768721
-0.1464844, -0.0623331, -0.0925815, 0.1300484, 1.8823998
-0.0910430, -0.0625000, -0.0966146, 0.1299479, 2.8861707
-0.0937500, -0.0625000, -0.0966146, 0.1473958, 0.3093090
-0.0937500, -0.0625000, -0.0966146, 0.1572917, 0.0000000
-0.1572917, -0.0625000, -0.0966146, 0.1660156, 2.3079066
-0.0911339, -0.0625000, -0.0966146, 0.1742164, 0.1351480
-0.1664268, -0.0625000, -0.0966146, 0.2015862, 4.2297774
-0.1635417, -0.0625000, -0.0966146, 0.2207031, 0.1480327
-0.1635417, -0.0625000, -0.0966146, 0.2294271, 0.0437842
-0.0996094, -0.0625000, -0.0966146, 0.2391610, 0.3960825
-0.0937500, -0.0625000, -0.0966146, 0.2480469, 0.1371824
-0.0964597, -0.0625000, -0.0966146, 0.2656250, 0.1538987
-0.0967122, -0.0644531, -0.0976563, 0.2753906, 0.2299876
-0.0811632, -0.0644531, -0.0976563, 0.2842882, 0.8992915
-0.1630208, -0.0644531, -0.0976563, 0.2890625, 3.0382049
-0.1660156, -0.0644531, -0.0976563, 0.2938368, 0.2402814
-0.1003788, -0.0644531, -0.0976563, 0.2979856, 0.0997449
-0.1562500, -0.0644531, -0.0976563, 0.3024089, 2.6716282
-0.1191406, -0.0683594, -0.0937500, 0.3024089, 2.9605758
-0.1513021, -0.0683594, -0.0937500, 0.3027344, 2.5675450
-0.1372114, -0.0683594, -0.0937500, 0.2929688, 0.3400280
-0.1405147, -0.0683594, -0.0937500, 0.2938368, 0.0702877
-0.1374726, -0.0683594, -0.0937500, 0.2572131, 3.6199605
-0.1374726, -0.0683594, -0.0937500, 0.2572131, 0.0000000
-0.1375868, -0.0705078, -0.0912109, 0.2572131, 5.9287326
-0.1571181, -0.0711123, -0.0922991, 0.2521819, 0.5502220
-0.1374726, -0.0711123, -0.0922991, 0.2480469, 0.1034450
-0.1816406, -0.0711123, -0.0922991, 0.2480469, 6.2511429
-0.1914063, -0.0726077, -0.0920507, 0.2480469, 0.2116969
-0.2011719, -0.0743857, -0.0925815, 0.2480469, 0.4002029
-0.2041197, -0.0743857, -0.0925815, 0.2480469, 0.1039621
-0.2076990, -0.0117188, -0.0878906, 0.2480469, 1.4549077
-0.2078993, -0.0058594, -0.0878906, 0.2480469, 0.1446040
-0.2054589, -0.0019531, -0.0878906, 0.2480469, 0.0706680
-0.2043243, -0.0011837, -0.0878906, 0.2480469, 0.0846481
-0.1953125, -0.0019531, -0.0929406, 0.2480469, 0.1838135
-0.1883681, -0.0046601, -0.0929406, 0.2343750, 3.6346657
-0.1824100, -0.0117188, -0.0929406, 0.2393229, 3.1487972
-0.1679688, -0.0847982, -0.0923394, 0.2388439, 0.3003205
-0.1606626, -0.0847982, -0.0923394, 0.2388731, 0.1497358
-0.1513021, -0.0847982, -0.0924663, 0.2388731, 0.1680778
-0.1413319, -0.0847982, -0.0935444, 0.2388731, 0.0486297
-0.1347656, -0.0978544, -0.0930518, 0.2388731, 1.3786977
-0.1152344, -0.0892397, -0.0932265, 0.1484375, 0.0344889
-0.1375868, -0.0920139, -0.0970775, 0.2296007, 5.5361450
-0.1347656, -0.0919364, -0.1004464, 0.2304688, 0.0609940
-0.1347656, -0.0866913, -0.1015625, 0.2304688, 0.0443521
-0.1757813, -0.0764188, -0.1003502, 0.2296007, 5.7345312
-0.1732105, -0.0742188, -0.0994629, 0.2296007, 0.0478996
-0.1816406, -0.0641572, -0.1022302, 0.2296007, 0.3659526
-0.1319444, -0.0586939, -0.0974462, 0.2296007, 0.0521931
-0.1319444, -0.0527344, -0.0934302, 0.2296007, 0.1614635
-0.1319444, -0.0456757, -0.1113281, 0.2296007, 0.4403020
-0.1281994, -0.0449219, -0.1113281, 0.2297619, 0.0399634
-0.1281994, -0.0429688, -0.1113281, 0.2297619, 0.0366416
-0.1281994, -0.0429688, -0.1152344, 0.2297619, 2.3593188
-0.1281994, -0.0459310, -0.1114309, 0.2297619, 0.1039411
-0.1281994, -0.0456785, -0.1129498, 0.2297619, 0.0568178
-0.1281994, -0.0495975, -0.1191406, 0.2297619, 0.1809433
-0.1319444, -0.0488281, -0.1200028, 0.2296007, 0.0387709
-0.1191406, -0.1027018, -0.1196832, 0.2388021, 3.7663819
-0.1157046, -0.0937285, -0.1131414, 0.2480469, 0.2450749
-0.1127604, -0.0916884, -0.1108398, 0.2480469, 0.1025418
-0.1132813, -0.0916884, -0.1108398, 0.2480469, 0.0000000
-0.1059938, -0.0947959, -0.1130891, 0.2577495, 0.2512534
-0.1059938, -0.0234375, -0.1103849, 0.2577495, 1.7678209
-0.1033296, -0.0175781, -0.1196832, 0.2616257, 0.2822383
-0.1085705, -0.1008708, -0.1128578, 0.2654419, 0.1910085
-0.1320587, -0.0085193, -0.1192948, 0.2701179, 2.1959497
-0.1527707, -0.0050900, -0.1208860, 0.2701179, 0.1703668
-0.1660156, -0.0019531, -0.1227385, 0.2709077, 0.2026726
-0.1738281, 0.0011837, -0.1244936, 0.3388021, 5.8462971
-0.1831011, 0.0019531, -0.1244936, 0.2709077, 0.1234718
-0.1853841, 0.0019531, -0.1279243, 0.2692708, 0.0693078
-0.1879927, 0.0019531, -0.1279243, 0.3476563, 7.5774732
-0.1909494, 0.0046131, -0.1291733, 0.3435444, 0.2076959
-0.1879927, 0.0078125, -0.1291733, 0.3434829, 0.0582411
-0.1855469, 0.0078125, -0.1291733, 0.3385417, 0.1545321
-0.1825521, 0.0103833, -0.1291733, 0.3339844, 0.1537555
-0.1855469, 0.0110149, -0.1279243, 0.3203125, 0.3529686
-0.1883681, 0.0107747, -0.1291733, 0.3116319, 0.1580834
-0.1947917, 0.0109189, -0.1291733, 0.3027344, 0.1405878
-0.1953125, 0.0109189, -0.1291733, 0.2940104, 0.3428140
-0.1532356, 0.0109189, -0.1291733, 0.2795139, 0.0691271
-0.1408889, 0.0095636, -0.1279243, 0.2820747, 0.0976105
-0.1357477, 0.0060614, -0.1277075, 0.2820747, 0.0638043
-0.1226545, 0.0041118, -0.1188086, 0.2820747, 0.2248453
-0.1226545, -0.0011068, -0.1188086, 0.2819767, 0.0805462
-0.1347656, -0.0080838, -0.1250000, 0.2842123, 3.5534303
-0.1263408, -0.0094697, -0.1138227, 0.2828866, 0.1355020
-0.1285395, -0.0181548, -0.1108788, 0.2830116, 0.1417608
-0.1316616, -0.0213816, -0.1118942, 0.2845168, 0.0903012
-0.1382565, -0.0400065, -0.1130276, 0.2866568, 0.5528731
-0.1385570, -0.0499132, -0.1155859, 0.2840840, 0.2930198
-0.1409429, -0.1241927, -0.1155859, 0.2842932, 0.0210144
-0.1451396, -0.1212500, -0.1193750, 0.2859460, 0.0490132
-0.1472410, -0.1223036, -0.1204581, 0.2842765, 0.0567136
